UUID,URL Status,Identified Protocol,URL,Final URL,Final URL Response Status Code,HTTP Exception
R_SARDEG:11111111-1111-1111-1111-111111113269,PASS,wfs,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?service=WFS&version=1.0.0&request=GetFeature&typeName=dbu:dbgt_10k_22_v04_04_reticolo_idrografico_naturale&outputFormat=SHAPE-ZIP,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?outputFormat=SHAPE-ZIP&request=GetCapabilities&service=WFS&typeName=dbu:dbgt_10k_22_v04_04_reticolo_idrografico_naturale&version=1.0.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113269,PASS,wfs,https://webgis.regione.sardegna.it/geoserver/ows?service=WFS&version=1.1.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WFS&version=1.1.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113270,PASS,wfs,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?service=WFS&version=1.0.0&request=GetFeature&typeName=dbu:dbgt10k_2020_04_specchio_acqua&outputFormat=SHAPE-ZIP,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?outputFormat=SHAPE-ZIP&request=GetCapabilities&service=WFS&typeName=dbu:dbgt10k_2020_04_specchio_acqua&version=1.0.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113270,PASS,wms,https://webgis.regione.sardegna.it/geoserver/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113270,PASS,wfs,https://webgis.regione.sardegna.it/geoserver/ows?service=WFS&version=1.1.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WFS&version=1.1.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113271,PASS,wfs,https://webgis.regione.sardegna.it/geoserver/ows?service=WFS&version=1.1.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WFS&version=1.1.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113271,PASS,wms,https://webgis.regione.sardegna.it/geoserver/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113271,PASS,wfs,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?service=WFS&version=1.0.0&request=GetFeature&typeName=dbu:dbgt10k_2020_04_specchio_acqua_sponda&outputFormat=SHAPE-ZIP,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?outputFormat=SHAPE-ZIP&request=GetCapabilities&service=WFS&typeName=dbu:dbgt10k_2020_04_specchio_acqua_sponda&version=1.0.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113272,PASS,wfs,https://webgis.regione.sardegna.it/geoserver/ows?service=WFS&version=1.1.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WFS&version=1.1.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113272,PASS,wfs,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?service=WFS&version=1.0.0&request=GetFeature&typeName=dbu:dbgt_10k_22_v04_05_area_in_trasformazione&outputFormat=SHAPE-ZIP,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?outputFormat=SHAPE-ZIP&request=GetCapabilities&service=WFS&typeName=dbu:dbgt_10k_22_v04_05_area_in_trasformazione&version=1.0.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113272,PASS,wms,https://webgis.regione.sardegna.it/geoserver/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113273,PASS,wms,https://webgis.regione.sardegna.it/geoserver/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113273,PASS,wfs,https://webgis.regione.sardegna.it/geoserver/ows?service=WFS&version=1.1.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WFS&version=1.1.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113273,PASS,wfs,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?service=WFS&version=1.0.0&request=GetFeature&typeName=dbu:dbgt_10k_22_v04_05_area_scavo_discarica&outputFormat=SHAPE-ZIP,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?outputFormat=SHAPE-ZIP&request=GetCapabilities&service=WFS&typeName=dbu:dbgt_10k_22_v04_05_area_scavo_discarica&version=1.0.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113274,PASS,wms,https://webgis.regione.sardegna.it/geoserver/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113274,PASS,wfs,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?service=WFS&version=1.0.0&request=GetFeature&typeName=dbu:dbgt_10k_22_v04_05_curva_livello&outputFormat=SHAPE-ZIP,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?outputFormat=SHAPE-ZIP&request=GetCapabilities&service=WFS&typeName=dbu:dbgt_10k_22_v04_05_curva_livello&version=1.0.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113274,PASS,wfs,https://webgis.regione.sardegna.it/geoserver/ows?service=WFS&version=1.1.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WFS&version=1.1.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113275,PASS,wfs,https://webgis.regione.sardegna.it/geoserver/ows?service=WFS&version=1.1.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WFS&version=1.1.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113275,PASS,wfs,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?service=WFS&version=1.0.0&request=GetFeature&typeName=dbu:dbgt10k_2020_05_forma_naturale_terreno_plg&outputFormat=SHAPE-ZIP,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?outputFormat=SHAPE-ZIP&request=GetCapabilities&service=WFS&typeName=dbu:dbgt10k_2020_05_forma_naturale_terreno_plg&version=1.0.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113275,PASS,wms,https://webgis.regione.sardegna.it/geoserver/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113276,PASS,wms,https://webgis.regione.sardegna.it/geoserver/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113276,PASS,wfs,https://webgis.regione.sardegna.it/geoserver/ows?service=WFS&version=1.1.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WFS&version=1.1.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113276,PASS,wfs,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?service=WFS&version=1.0.0&request=GetFeature&typeName=dbu:dbgt_10k_22_v04_05_forma_naturale_terreno_pts&outputFormat=SHAPE-ZIP,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?outputFormat=SHAPE-ZIP&request=GetCapabilities&service=WFS&typeName=dbu:dbgt_10k_22_v04_05_forma_naturale_terreno_pts&version=1.0.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113277,PASS,wfs,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?service=WFS&version=1.0.0&request=GetFeature&typeName=dbu:dbgt_10k_22_v04_05_punto_quotato&outputFormat=SHAPE-ZIP,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?outputFormat=SHAPE-ZIP&request=GetCapabilities&service=WFS&typeName=dbu:dbgt_10k_22_v04_05_punto_quotato&version=1.0.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113277,PASS,wfs,https://webgis.regione.sardegna.it/geoserver/ows?service=WFS&version=1.1.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WFS&version=1.1.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113277,PASS,wms,https://webgis.regione.sardegna.it/geoserver/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113278,PASS,wms,https://webgis.regione.sardegna.it/geoserver/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113278,PASS,wfs,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?service=WFS&version=1.0.0&request=GetFeature&typeName=dbu:dbgt_10k_22_v04_06_albero&outputFormat=SHAPE-ZIP,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?outputFormat=SHAPE-ZIP&request=GetCapabilities&service=WFS&typeName=dbu:dbgt_10k_22_v04_06_albero&version=1.0.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113278,PASS,wfs,https://webgis.regione.sardegna.it/geoserver/ows?service=WFS&version=1.1.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WFS&version=1.1.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113279,PASS,wms,https://webgis.regione.sardegna.it/geoserver/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113279,PASS,wfs,https://webgis.regione.sardegna.it/geoserver/ows?service=WFS&version=1.1.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WFS&version=1.1.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113279,PASS,wfs,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?service=WFS&version=1.0.0&request=GetFeature&typeName=dbu:dbgt_10k_22_v04_06_area_verde_arc&outputFormat=SHAPE-ZIP,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?outputFormat=SHAPE-ZIP&request=GetCapabilities&service=WFS&typeName=dbu:dbgt_10k_22_v04_06_area_verde_arc&version=1.0.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113280,PASS,wfs,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?service=WFS&version=1.0.0&request=GetFeature&typeName=dbu:dbgt_10k_22_v04_06_area_verde_plg&outputFormat=SHAPE-ZIP,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?outputFormat=SHAPE-ZIP&request=GetCapabilities&service=WFS&typeName=dbu:dbgt_10k_22_v04_06_area_verde_plg&version=1.0.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113280,PASS,wfs,https://webgis.regione.sardegna.it/geoserver/ows?service=WFS&version=1.1.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WFS&version=1.1.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113280,PASS,wms,https://webgis.regione.sardegna.it/geoserver/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113281,PASS,wms,https://webgis.regione.sardegna.it/geoserver/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113281,PASS,wfs,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?service=WFS&version=1.0.0&request=GetFeature&typeName=dbu:dbgt10k_2020_06_bosco&outputFormat=SHAPE-ZIP,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?outputFormat=SHAPE-ZIP&request=GetCapabilities&service=WFS&typeName=dbu:dbgt10k_2020_06_bosco&version=1.0.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113281,PASS,wfs,https://webgis.regione.sardegna.it/geoserver/ows?service=WFS&version=1.1.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WFS&version=1.1.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113282,PASS,wfs,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?service=WFS&version=1.0.0&request=GetFeature&typeName=dbu:dbgt10k_2020_06_coltura_agricola&outputFormat=SHAPE-ZIP,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?outputFormat=SHAPE-ZIP&request=GetCapabilities&service=WFS&typeName=dbu:dbgt10k_2020_06_coltura_agricola&version=1.0.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113282,PASS,wms,https://webgis.regione.sardegna.it/geoserver/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113282,PASS,wfs,https://webgis.regione.sardegna.it/geoserver/ows?service=WFS&version=1.1.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WFS&version=1.1.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113283,PASS,wfs,https://webgis.regione.sardegna.it/geoserver/ows?service=WFS&version=1.1.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WFS&version=1.1.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113283,PASS,wms,https://webgis.regione.sardegna.it/geoserver/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113283,PASS,wfs,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?service=WFS&version=1.0.0&request=GetFeature&typeName=dbu:dbgt10k_2020_06_formazione_particolare&outputFormat=SHAPE-ZIP,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?outputFormat=SHAPE-ZIP&request=GetCapabilities&service=WFS&typeName=dbu:dbgt10k_2020_06_formazione_particolare&version=1.0.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113284,PASS,wfs,https://webgis.regione.sardegna.it/geoserver/ows?service=WFS&version=1.1.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WFS&version=1.1.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113284,PASS,wfs,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?service=WFS&version=1.0.0&request=GetFeature&typeName=dbu:dbgt10k_2020_06_pascolo_incolto&outputFormat=SHAPE-ZIP,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?outputFormat=SHAPE-ZIP&request=GetCapabilities&service=WFS&typeName=dbu:dbgt10k_2020_06_pascolo_incolto&version=1.0.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113284,PASS,wms,https://webgis.regione.sardegna.it/geoserver/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113285,PASS,wms,https://webgis.regione.sardegna.it/geoserver/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113285,PASS,wfs,https://webgis.regione.sardegna.it/geoserver/ows?service=WFS&version=1.1.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WFS&version=1.1.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113285,PASS,wfs,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?service=WFS&version=1.0.0&request=GetFeature&typeName=dbu:dbgt_10k_22_v04_07_nodo_approvvigionamento_idrico&outputFormat=SHAPE-ZIP,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?outputFormat=SHAPE-ZIP&request=GetCapabilities&service=WFS&typeName=dbu:dbgt_10k_22_v04_07_nodo_approvvigionamento_idrico&version=1.0.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113286,PASS,wfs,https://webgis.regione.sardegna.it/geoserver/ows?service=WFS&version=1.1.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WFS&version=1.1.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113286,PASS,wms,https://webgis.regione.sardegna.it/geoserver/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113286,PASS,wfs,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?service=WFS&version=1.0.0&request=GetFeature&typeName=dbu:dbgt_10k_22_v04_07_nodo_rete_elettrica&outputFormat=SHAPE-ZIP,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?outputFormat=SHAPE-ZIP&request=GetCapabilities&service=WFS&typeName=dbu:dbgt_10k_22_v04_07_nodo_rete_elettrica&version=1.0.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113287,PASS,wms,https://webgis.regione.sardegna.it/geoserver/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113287,PASS,wfs,https://webgis.regione.sardegna.it/geoserver/ows?service=WFS&version=1.1.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WFS&version=1.1.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113287,PASS,wfs,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?service=WFS&version=1.0.0&request=GetFeature&typeName=dbu:dbgt_10k_22_v04_07_nodo_smaltimento_acque&outputFormat=SHAPE-ZIP,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?outputFormat=SHAPE-ZIP&request=GetCapabilities&service=WFS&typeName=dbu:dbgt_10k_22_v04_07_nodo_smaltimento_acque&version=1.0.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113288,PASS,wfs,https://webgis.regione.sardegna.it/geoserver/ows?service=WFS&version=1.1.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WFS&version=1.1.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113288,PASS,wfs,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?service=WFS&version=1.0.0&request=GetFeature&typeName=dbu:dbgt_10k_22_v04_07_nodo_telecomunicazione&outputFormat=SHAPE-ZIP,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?outputFormat=SHAPE-ZIP&request=GetCapabilities&service=WFS&typeName=dbu:dbgt_10k_22_v04_07_nodo_telecomunicazione&version=1.0.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113288,PASS,wms,https://webgis.regione.sardegna.it/geoserver/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113289,PASS,wfs,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?service=WFS&version=1.0.0&request=GetFeature&typeName=dbu:dbgt_10k_22_v04_07_rete_approvvigionamento_idrico&outputFormat=SHAPE-ZIP,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?outputFormat=SHAPE-ZIP&request=GetCapabilities&service=WFS&typeName=dbu:dbgt_10k_22_v04_07_rete_approvvigionamento_idrico&version=1.0.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113289,PASS,wfs,https://webgis.regione.sardegna.it/geoserver/ows?service=WFS&version=1.1.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WFS&version=1.1.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113289,PASS,wms,https://webgis.regione.sardegna.it/geoserver/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113290,PASS,wfs,https://webgis.regione.sardegna.it/geoserver/ows?service=WFS&version=1.1.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WFS&version=1.1.0,200,
